Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
KWT,KUWAIT,3.56813156074629,3.9467721349314,4.35382028051229,4.84468928134661,5.32807556548025,5.60531154481486,5.53097146999496,5.14059686224525,4.44555235459779,3.71553808634431,3.27173422676164,3.35751333183759,3.82738545822522,4.71682508883412,5.43525547320882,5.13535615569428,3.15152882345565,-0.0554335100610522,,,,,-2.96236027121329,0.0268026481843659,2.54804168413966,4.45330554031717,5.26214925100839,5.13169874890739,4.73658775357551,4.5951652864314,4.48986894111588,4.58218635111812,4.84375493833986,5.06214140568655,5.14969716201984,5.27584084949559,5.4767448220949,5.74776786881385,6.05193880557284,6.36264196568585,6.69732914682388,7.05100937806948,7.42677740111804,7.80656683464061,8.21537544781883,8.71524441401025,9.3556843810327,10.1251905840433,11.1411424877378,12.2441485094639,12.9917919328744,12.8829515503169,11.7534483387234,9.79771527902746
LAO,LAOS ,1.84716222495949,1.89132495227468,1.94479672056294,2.01757029860699,2.07696695442464,2.0712525489555,1.97077417895404,1.80184253241053,1.59334838061699,1.41443814106314,1.32251880439958,1.3631292023881,1.50831016312283,1.6869462081574,1.85256450535952,2.02333225934121,2.18452698879728,2.33565603536574,2.50111399477599,2.6722494402146,2.80681245415273,2.88451122228734,2.91205398711313,2.91114759783208,2.90033959667125,2.87602958990983,2.84490423926159,2.801914741628,2.76823668701832,2.71159392267723,2.56989112190733,2.31118616043354,1.97370389654217,1.56015962794573,1.1953311547964,1.03503927807027,1.1718866538207,1.53056218719288,1.9967614454572,2.41655223618432,2.71531512333697,2.79658072238369,2.70118490039156,2.55327433823041,2.44886014354625,2.36394851376322,2.33173360725816,2.34135473650464,2.34862618973361,2.33236983077203,2.31857710635863,2.30757174857487,2.29931743423063,2.29360793482369
LBN,LEBANON,0.955937807124124,0.955945950504538,0.95595785337406,2.19309731799995,1.44283099276777,1.11160285237005,1.45970126128561,2.30483973412806,3.40021024148691,4.33468374597172,4.84449224126462,4.59849124563305,3.7080046758768,2.46173074249617,1.36165096265088,0.686225329848675,0.705228451271225,1.23119508040975,1.95607041164174,2.511744229102,2.76088572042907,2.48992966976997,1.8130483805891,0.981636000732101,0.300156926458058,-0.134399990272756,-0.190972176410017,0.0260371772762992,0.350461133783518,0.599190590212123,0.719742919634811,0.62987605052922,0.400648145498774,0.10449576564059,-0.0884118343553189,-0.0517741086912396,0.302118400198121,0.876262237271949,1.57265846705117,2.19617198318753,2.60095537124051,2.64878664402757,2.41535449139719,2.05785082929075,1.77717744505702,1.64693751636359,1.77251949578086,2.09447537389279,2.47459988632727,2.79339029972029,3.0540512002285,3.20200996685408,3.25290866634386,3.25268181494073
LBR,LIBERIA,2.44320841329312,2.67818262085906,3.02864003037956,3.51090057121966,3.96964166356181,4.18184164125462,3.98203204139617,3.45676221317388,2.6384344512852,1.91549026370398,1.72885363773388,2.36945512202116,3.6264965366744,5.33390129190901,6.93392946194949,7.8358295698831,7.34433209599307,5.51274028083301,2.96542719629349,0.63589877866553,-1.10647393146507,-1.82620201143095,-1.76629952335373,-1.61049921888512,-1.55120623250101,-1.18069538580886,-0.48434471509775,0.427990605878955,1.54118462119848,2.63687861489379,3.43666115704861,3.72868422032978,3.59458406070146,3.30719719066984,3.09289653150863,2.9084382349412,2.84091617331324,2.86644137323117,2.86961806252001,2.80027754433788,2.73552926361519,2.68314308939963,2.64041512531791,2.59897405324565,2.55212619473688,2.5027145657716,2.44891536044463,2.39228653467877,2.3314158353723,2.27268050173168,2.22422456066299,2.19181247164269,2.1704800029473,2.15148984737188
LBY,LIBYA,0.759107779996518,0.838487596619065,1.03132994618175,1.27094422708487,1.47826421601434,1.62449248084479,1.66777738223012,1.63155133787948,1.57550245961738,1.54423920951811,1.52791214242853,1.54190225604966,1.58111757548819,1.62132278383996,1.65708636242067,1.70925299820044,1.78237999789933,1.8724647807616,1.98123880259596,2.09423030915444,2.19160207795515,2.26117046758555,2.31360195414814,2.34470129523101,2.39368949264302,2.5145699116853,2.74199035147958,3.05068337532603,3.41724284412963,3.76680423940888,4.02681868594585,4.13036024723804,4.09933106799685,4.00341149166925,3.91819508333406,3.85474785337187,3.85426791499381,3.90542593034344,3.9581855173713,3.97958175071833,3.99041265391874,3.98355473851646,3.96102092287674,3.92779691188467,3.89128591730337,3.85413425946862,3.82082115684598,3.78842344357225,3.75025497208632,3.69969821614737,3.63492045586055,3.55193183455036,3.45027283623939,3.33096875634318
LCA,SAINT LUCIA,0.772702203110721,0.887991374006777,1.05084686326069,1.2461980294458,1.41753395361379,1.50783152037146,1.47483335276111,1.35170868962741,1.18407912505701,1.04174655155826,0.962170021488196,0.982862832831458,1.07796062174174,1.20249380211023,1.30267728636193,1.36291000009386,1.35488610643025,1.29865812544472,1.21656501088831,1.15630637426535,1.16137839347378,1.25846683616698,1.42203093987839,1.62405898331733,1.79754437361843,1.88995813112128,1.85792474733615,1.72842647263396,1.55294012254513,1.39966525332189,1.30225549591725,1.29351358869524,1.35452893238485,1.44447525113208,1.50841308667043,1.5173329716076,1.44175111701875,1.30420300882202,1.13237797516721,0.993549690197588,0.937744987607969,1.00922748349464,1.17108868297544,1.36777236349876,1.53586636786978,1.64920756285063,1.67073282330826,1.62121173627007,1.55929403057263,1.50473058565005,1.41363017840353,1.28199177612663,1.1193940373061,0.95447446568449
LIE,LIECHTENSTEIN,0.73117027063038,0.733807575132429,0.739232141103067,0.747526788939625,0.753156864680452,0.773032485459728,0.796182549800844,0.825598084701908,0.852791176779969,0.886484095377072,0.941709675530855,1.02830197588437,1.14771119218819,1.26809161757315,1.38362529650328,1.46599484106846,1.494198629672,1.4909068483329,1.47395514523295,1.45590977645717,1.41979978125809,1.35778021519054,1.27553190672148,1.1933858755407,1.11519396949855,1.0449939420434,0.990608245271355,0.963827694196074,0.921359801530391,0.896299954998138,0.953424886781026,1.11122789430465,1.35152757953144,1.644748278248,1.92031292694147,2.10099415537336,2.14190532839566,2.0735102374043,1.94323096976809,1.85312464942598,1.82941476821904,1.94632274889792,2.14001467826648,2.38406761461775,2.5855098754888,2.72520997647958,2.75456960826703,2.69307072384066,2.59133928338763,2.49650767829692,2.42159177407906,2.36323585790153,2.3355753536354,2.30458838799926
LKA,SRI LANKA,0.75960278006556,,1.04042169671805,0.987770481670205,1.1459047856621,0.884345986018276,0.907342616060452,1.08350004344043,1.06963838728116,1.3572524967932,1.32306229866305,0.65751337151655,-1.60957589780875,0.241102899960162,1.43765689672583,1.15657746735501,1.25733284398069,1.09674273271011,1.36011200975422,1.37886643077727,1.25457849908178,0.916617837880189,1.47018574774242,1.12294324220775,1.3523422946709,1.37088159267271,1.51387506589766,1.78302449562906,1.52014375830428,1.19924067808428,1.44385613528232,2.32344106875205,0.675815236905491,1.88239241758098,1.96782569210428,1.76316241077443,1.6269927567937,1.62425942526027,1.5833041729167,1.46353323165381,1.77254949140123,1.33851945576535,1.39662641501244,2.11588286056429,2.14494281702322,2.43945416076675,2.28166496490929,2.43342538694607,2.3656334949831,2.98835362423048,1.32225469845284,2.66863636102587,2.71148987969663,2.77667549163387
LSO,LESOTHO,1.11101212842303,1.07958268479798,1.01995789676054,0.952694440893599,0.892165373640206,0.835802780100393,0.789029905095387,0.753652380526485,0.720299237161023,0.696185928216883,0.701331858737381,0.744589460727424,0.819539289763642,0.899071923818184,0.983395975987832,1.10011685536051,1.25568689914194,1.43635920814936,1.65030928992772,1.85222711737672,1.97387364411065,1.97436056936539,1.88296503341735,1.7426336100035,1.62828254650615,1.58811804420531,1.66770852019008,1.83909303512292,2.03771265564036,2.20952896499003,2.35721999544818,2.45708262358343,2.51446635168299,2.57116393045643,2.62854670225042,2.63877073628373,2.58610505411875,2.48265378125432,2.3426238145653,2.20236893546185,2.09383745098643,2.0441287562527,2.04095370466708,2.04866556566487,2.04174856021496,2.02847042605275,2.00099462150537,1.96134960908489,1.92333177195271,1.88900294750224,1.84608321398663,1.79129962823671,1.72808659741537,1.66241488989939
LTU,LITHUANIA,-1.01200736818103,-1.34120198821595,-2.25846389882827,-2.09694341985475,-1.11034575437238,-1.02848317546539,-1.187947957259,-1.59637831830094,-1.62840112593427,-1.12299127483243,-0.812278097406687,-0.802765710748508,-0.824008723044179,-0.703385440488978,-0.709489234071613,-0.724436206600195,-0.737830358066631,-0.760343408174495,-0.769728017770742,-0.694003962919015,-0.474107542700159,-0.108586324904251,0.170116869352429,0.367999030323355,0.79588348340029,1.06395686619688,1.04105283058689,0.965016472614713,0.859591157107066,0.829019018784799,0.807019735359073,0.70338626338287,0.576822232379474,0.451032941179723,0.540861205437315,0.726941155491028,0.789147833101285,0.814807301678743,0.844284714491626,0.903795649203906,0.95434956902678,1.08190709614434,1.24558285540271,1.03628102597155,0.920478952952093,1.12523132285999,1.201180912123,1.22419791254519,1.22744551054822,1.2426991594818,1.23563344312338,1.3997309541126,1.60657495946158,1.55001939038899
LUX,LUXEMBURG,2.31117625275217,2.40154189982875,2.22266050326725,1.8254058035237,1.85177523043645,1.78749663225793,1.54438684650549,1.59505191774492,1.53005466340868,1.42133256471314,1.21520087964639,1.04766081596443,1.19045634528707,1.34408299573143,1.35062128530242,1.24387080269218,1.25350248369427,1.36114394109864,1.40474246355929,1.36184013740089,1.34238702924688,1.32834757125223,1.33968316953886,1.25174570700817,0.972627746123582,0.725614578503426,0.648083393492208,0.44867099908019,0.193256818675591,0.1027856081308,0.0265336520751997,0.082107428492381,0.294773135465379,0.355980931791434,0.234251269062172,0.179439197124502,0.173662846984142,0.494942519180953,1.09244783943894,1.30405816817688,1.10466656648279,1.21304031189342,0.953656918277231,0.493889466721461,0.490087859971103,0.2549025372326,0.328903404633494,0.71987626682955,1.1376686982108,1.11990124963074,1.03901066517559,1.22493081884298,0.911525536470683,0.787241986189745
LVA,LATVIA,-1.07103480329077,-1.24035915329271,-1.82076700208005,-2.08130508988111,-1.65102496759116,-1.0509395443743,-0.816175506582982,-0.91727295748817,-1.08057145691172,-1.09131295557421,-0.966400801237561,-1.1618382239436,-1.29148694354873,-0.963935407092365,-0.813961203872195,-0.942918937122207,-0.996762288757542,-1.12637509582344,-1.42581081215727,-1.67382870075107,-1.97193209570356,-1.37679506583504,-0.473114694040671,-0.142736397581795,0.508272199965741,1.01708882644933,1.0213856199337,0.811742390944632,0.654593344449627,0.627872772057869,0.588173150511269,0.461697590425841,0.306890036020135,0.229111154908763,0.321031540691557,0.515675052839177,0.56835600171116,0.603153487739212,0.774284540119002,0.880573503137927,0.837374915156971,0.808250225764662,0.727478964584023,0.680132523152894,0.838010969142035,0.968646698267354,0.785400368393627,0.760499724364783,1.12264639619669,1.33456859999138,1.33561309771935,1.33380931662705,1.48362675105514,0.690124329978826
MAC,MACAU,1.70808260423868,1.9047573267556,2.15605666620805,2.46338349094044,2.73817202980806,2.86249451414814,2.75409127857155,2.45994025654799,2.07347307604658,1.72255546770711,1.46639926618701,1.37608011156258,1.41912548093385,1.50675559111527,1.5725374922339,1.6318767219872,1.66413143598269,1.68526677622262,1.689649203067,1.73582929604118,1.8987513963464,2.22548704692085,2.67397884153434,3.18241150943295,3.65752415666079,4.03846516853007,4.25112397829689,4.29632279324175,4.32905320759805,4.32158230651701,4.03851385605395,3.37653062132142,2.41619476555633,1.2928615895463,0.253331024756445,-0.522845281923545,-0.892899544802019,-0.930130074573616,-0.937125289163039,-0.911815135483586,-0.566723462199544,0.157823408329619,1.14246664301481,2.29182700271253,3.39184199889768,4.25183608947077,4.67740072017265,4.70280126452748,4.64288828543687,4.56806827576198,4.15392072244366,3.30780381780245,2.12304311747165,0.801072374607898
MAF,SAINT-MARTIN (FRENCH PART),0.980352740209572,1.11736635283587,1.24898912047415,1.38208843885839,1.50012948985123,1.61634239036405,1.71326090845541,1.80402619798706,1.41467534312111,0.550323017267274,-0.317443208940852,-1.20221610196579,-2.14372771519714,-3.19325438012235,-3.53019242762749,-3.06858107034438,-2.51724485829146,-1.88236495713154,-1.17308745344102,-0.422094210858006,1.04643325966824,3.31030179172063,5.77297869538053,8.18310506010729,10.6782733834373,13.9794106282433,16.5067894952731,17.5072982643677,18.5184278332599,19.2822156296274,19.5972668502027,9.70648902656378,3.72907008725324,3.72279770163076,3.73875320716202,3.72156173814928,3.72751298965197,3.7286902700447,3.44443460932913,2.71841970642513,2.72487084052287,2.72976357974262,2.73295445525424,2.73429105201599,2.71423389884029,2.5114131372367,1.94609411911364,1.94339756455294,1.93978342101358,1.95667663182851,1.95191623215329,2.50595217680384,3.98586889048856,4.00530295189385
MAR,MOROCCO,1.48640690080313,1.42992509565755,1.30944514613391,1.16276661492869,1.03296480881436,0.934945280759133,0.890864969053255,0.891114902400474,0.899036777809721,0.904684935466313,0.93549604983505,0.995290459534381,1.07753029141741,1.17693910439593,1.2790816215796,1.37034327828826,1.44042880456669,1.49459110624572,1.54650955290948,1.60610365012483,1.67032365640524,1.74212614074945,1.81957775717538,1.89528007764345,1.96761841232967,2.04213583662606,2.11948741485991,2.19652732813296,2.27658191272155,2.34855977369408,2.39378296561201,2.40091352485803,2.37642286517032,2.33909417292451,2.30122452752378,2.2583215825691,2.2151104628795,2.17436668570442,2.12353123179183,2.07548788042462,2.06215452228098,2.09968686404883,2.17774437793243,2.27958284785105,2.37925676590774,2.46238249003505,2.5126635581198,2.53840016629625,2.55217794905975,2.57887361336605,2.63465789999931,2.73545987038833,2.86982427051464,3.01428329277496
MCO,MONACO,0.668348861023011,0.849818048645344,1.12272790269712,1.45165823704873,1.74448868392382,1.90390339109108,1.8564425800967,1.64575344236583,1.3759635735434,1.14004311017506,0.960065892102827,0.882824602079442,0.884453451239317,0.895490986292918,0.878196192434886,0.876373938620524,0.871206063275656,0.8788628182909,0.906375329518251,0.941206730200613,0.913309238368,0.800138745242222,0.636599738946567,0.425525314007916,0.256187054089162,0.236273159379431,0.415686738359507,0.732502756970253,1.1229411810563,1.46967953023096,1.68324536934363,1.69365657325371,1.55444505528816,1.33618865119576,1.16242709905558,1.06755036407704,1.12216256454638,1.26179663921279,1.46297277104151,1.60328142559193,1.60029811260724,1.38152655702381,1.00835494051445,0.580801086039496,0.222965532726907,-0.00429249028891021,-0.0300422739968921,0.0901539117021972,0.19776446686358,0.293065761623919,0.549654063937454,1.00319243215694,1.58179412577047,2.1654345121458
MDA,"MOLDOVA, REPUBLIC OF",-0.0267768650049581,-0.0131188896045369,-0.0578205867782477,-0.0998646340688359,-0.126238295439487,-0.190345177630993,-0.23174716070115,-0.277923569191189,-0.243307229829846,-0.247449868318115,-0.281594716487107,-0.231579735735711,-0.223626544049819,-0.203359857023458,-0.157019473931081,-0.0403999490915699,-0.369846948932856,-0.200222133343632,-0.512981069958031,-0.297337697100197,-0.10790397594035,0.0809170644285676,0.270197408373026,0.406669938255361,0.599456835981424,0.74064252980228,0.829421398528252,0.89236509622166,0.956945101615067,1.0233176280029,1.03389777951793,1.01553172194054,0.937598430233638,0.887054899950945,0.835077921741989,0.781723764375862,0.879193172757702,0.979199990461772,1.14428339959815,1.25197253449279,1.36358542160982,1.4148145966027,1.40227310006694,1.42221679505902,1.40894648753012,1.42908182353752,1.55416701034413,1.68484153987481,1.82180427057644,1.92908620915307,2.11707071229665,2.23960774728125,2.36950297274546,2.50759407682118
MDG,MADAGASCAR,2.79077922468171,2.79727207989694,2.80384833326839,2.80876581969178,2.81500574802753,2.82865169573621,2.85327036794457,2.88695819773048,2.92377010681788,2.96001100158472,2.99743722402631,3.03471726242472,3.07057973781428,3.10912415883058,3.14517672496077,3.1665706775697,3.16625641405286,3.14726758102401,3.11642038159439,3.08306530842059,3.05121321560532,3.0267146789358,3.00725837975227,2.99111626676872,2.96889507089967,2.93162513186163,2.87253306283968,2.79838729878162,2.70912569295776,2.62833234055085,2.58698293824124,2.60613039346008,2.67334438494729,2.76534888541784,2.85002296192117,2.91193398548673,2.93045561150738,2.91245548105657,2.88565276806681,2.86500463158619,2.83622278938152,2.8009518800276,2.76025304927099,2.71035038627516,2.65586578211574,2.60777620206336,2.57238130209422,2.54719764142545,2.52444816342522,2.49847544362196,2.47112308751489,2.44054095550952,2.40736407812113,2.37316862489553
MDV,MALDIVES,1.92583479700977,1.9326204203619,1.90682390502911,1.87003593113879,1.83650700739363,1.80174047792105,1.77203751844947,1.74854263572153,1.71878940027464,1.69319972223957,1.70114054830775,1.75469387657206,1.84541263322424,1.95822259140176,2.0713621809838,2.17094496045269,2.24385457034722,2.29781065107971,2.34349586846946,2.4023045625608,2.49127677241049,2.62338698472284,2.78852845609726,2.96869033215792,3.13779174718983,3.28320090789284,3.38413661903141,3.44654901672269,3.50693316130941,3.56011269573742,3.5484637509569,3.44797985547209,3.27843877938517,3.03758367191001,2.80176287872681,2.66428102911466,2.69661424971372,2.8585768019214,3.09336589298047,3.29462537366228,3.38549470297379,3.28462969667578,3.0319732143057,2.70286723879194,2.4121699322861,2.22448924526064,2.20472064759606,2.31852054624246,2.47865695199429,2.60287053230249,2.68416021797543,2.6869948753396,2.61720405956422,2.51333571860171
MEX,MEXICO,1.22126919439493,1.23747633152353,1.24329836684013,1.24935027132475,1.25738121175646,1.25886431138021,1.25252852857712,1.24289434604637,1.22690675376924,1.2189729952969,1.24096123444586,1.30508398946144,1.40172036702289,1.51011460861062,1.61377799231759,1.71337129967173,1.80157207837551,1.87849829348854,1.95954887587365,2.03872920669974,2.09024951502912,2.10291219413524,2.08448111196402,2.05411293796209,2.02638243426602,1.99983678173929,1.98119192858422,1.97231333816112,1.95613992881045,1.9451331687488,1.97528998495374,2.0635607350049,2.19770672359018,2.35516484523848,2.50892873306026,2.64855409034568,2.7576638230255,2.84029345326183,2.92199715823232,3.00775852843201,3.07272641994181,3.10972977449622,3.12293659146325,3.11919459732145,3.11099933987508,3.10699199133822,3.11647434888166,3.13677008584062,3.15344927126313,3.16195624843518,3.17380714991151,3.19115714106824,3.21156395619463,3.23040298510546
MHL,MARSHALL ISLANDS,0.150205848241139,0.114231330841318,0.127712720960547,0.166079699142455,0.183581027980025,0.182001103929273,0.126638158029948,0.0499318248933126,-0.0307302272613842,-0.0787031301122998,-0.0882274022476803,-0.0440845280032378,0.0440845280032301,0.163089917861168,0.296159757999053,0.434283970371636,0.581994775242631,0.736209228535187,0.872078521189166,1.04344624989652,1.34764796783457,1.84140167134325,2.46616731131432,3.19424018587329,3.89474656133188,4.44331942885542,4.72456140310801,4.76043888579397,4.71910365064523,4.6802641872694,4.57656553491306,4.41286394260659,4.20703566158344,3.88401570791134,3.51848107193474,3.32594331724411,3.41024179119978,3.71812860444881,4.1669369338746,4.56974621031386,4.80651710677573,4.72023475305288,4.37886148980935,3.87364454712332,3.40562106003368,3.08968971968807,3.02551507921184,3.17197677335074,3.4194886687318,3.60262042221882,3.57632249981325,3.22281707795264,2.60471703017765,1.89996766481339
MKD,MACEDONIA,0.0751531167299989,0.0800576838147459,0.0795985687658119,0.078900273296267,0.0852041342925032,0.102445813151081,0.134544974132885,0.17959561168434,0.20671634068693,0.233380176076332,0.309243342081158,0.451403688421356,0.629989208439054,0.863409216681142,1.05594314885475,1.07022488719157,0.830881531490202,0.415705455307389,-0.0933975428830274,-0.514103745136474,-0.70900196021797,-0.586960865922253,-0.24396434788665,0.181633822561516,0.536063527907084,0.768429213379097,0.805023905100736,0.699984338071532,0.543595827583132,0.446013118497869,0.443746448518335,0.585934948396225,0.828377543081884,1.11814976589527,1.36029045117833,1.49271138729917,1.45761667987061,1.29773419086068,1.08137003377732,0.904933258440393,0.814915379244629,0.861458656258665,1.00907605268193,1.18786781396484,1.33320091392775,1.43913207462684,1.47731057868089,1.46240074046894,1.44059042139259,1.43367710838273,1.41776132202642,1.395431867945,1.37091884577801,1.35034999170208
MLI,MALI,2.97202906765441,2.98505517338525,3.03357825355963,3.0981677014634,3.15408111383351,3.19135611516751,3.19440534522977,3.16744754695864,3.13301938110151,3.09948092028375,3.0503578915781,2.98355154763626,2.90262891643728,2.79957615199229,2.69134984749123,2.60889835495211,2.57018742875315,2.56237040093934,2.58530498475006,2.59172471867349,2.52230691044488,2.33727865489866,2.06794279887207,1.74411280330448,1.45786227348989,1.29325781031491,1.31169273085092,1.46878261077087,1.68805897635173,1.87661745014172,1.99893089499464,2.00353176882377,1.91567169895777,1.8005917800315,1.71321666879406,1.6482473731466,1.62613794505689,1.63542769848667,1.65286450981477,1.65249229418168,1.62803196206463,1.56727025088527,1.47909851412622,1.38042485602902,1.28990719457329,1.21314967639329,1.15972850567913,1.12552341157288,1.09432548774812,1.06187728443189,1.04039817246317,1.03159383799178,1.03183418167553,1.03553733518437
MLT,MALTA,0.929969956972739,0.762696599023741,0.423700885195294,0.49118281065151,0.753906931031973,0.650655460565174,0.348755082369901,0.364336947162944,0.637436918202842,0.67162845452858,0.657732334391546,0.745506921127166,3.01291787022802,0.52660551312898,0.48726704202365,0.605779054029152,0.681623608071649,0.60663335997907,0.674999244768688,0.88365335550486,0.948814496891339,0.982779504038729,0.999310181314622,0.978313699279678,0.973294582315565,0.821039289346079,0.688607248214418,1.67089816229853,1.75674824972899,0.02087376372126,1.40948249289422,2.14497741123595,0.735340232751273,1.04860267451293,1.01360238083902,1.04091990369059,0.390375595306017,0.508856893781478,0.734392579767725,-0.067527758459834,-0.0826924714284027,-0.0826241474749714,0.0165193689976679,-0.543703456522926,-1.17609980275292,-1.17847840597764,-1.1647518993493,-1.13565889323359,-0.765568929336958,-0.403852676882117,-0.417666319903278,-0.415929121533107,-0.398895895605156,4.00662703522943
MMR,MYANMAR (Burma) ,0.870672945586673,0.849390072143924,0.804614962370224,0.755265020483578,0.713577005183222,0.676569108846918,0.64915287986477,0.633785486384247,0.611360387966018,0.59931812354487,0.639103561644974,0.748020542737572,0.906458547170441,1.09438215392734,1.26919518117318,1.39757426125058,1.45190114278094,1.44977079265371,1.43037307194149,1.42754183984987,1.44109048184803,1.48494674711256,1.55325181784975,1.62162864505653,1.68401649683521,1.75975380564363,1.85218272983795,1.95603570058583,2.07015911560683,2.17955152659565,2.26538491621609,2.31451291117745,2.33344054899306,2.33974772382118,2.34748485424897,2.35452727416567,2.36641149474265,2.38185343846231,2.39038319213146,2.39206453940091,2.39916361611274,2.41583919789851,2.43847158639901,2.46610525502303,2.48683882308333,2.48640840995404,2.45484882016055,2.39874892453173,2.32657842981597,2.25728888225837,2.20565078677063,2.1847964037315,2.1873906698225,2.19750924312394
MNE,MONTENEGRO,0.0486130794852081,0.0703859579281178,0.0912372053147516,0.108109339719195,0.122611494476804,0.137328775134083,0.153241342938763,0.167765401479721,0.186917461307901,0.199003744474934,0.183231367340308,0.13073499431209,0.0538144037666645,-0.0279740186992604,-0.0948243939756657,-0.141252302505585,-0.156858173376499,-0.145712932282122,-0.138515210857495,-0.123558734118471,-0.0564517190588939,0.0765744025840022,0.253014738159691,0.461197809592967,0.649238456350652,0.761843959283864,0.764685576103607,0.6867763967946,0.574218818815882,0.487903875707885,0.453743474171077,0.502142389150083,0.610131700253469,0.736271100129364,0.838871593290704,0.907731412936526,0.924265212038289,0.900971671301984,0.866963255656843,0.845196861460838,0.834275883044206,0.842973153452056,0.867257763103138,0.897051736052747,0.924136748472544,0.950162491862825,0.972947660273092,0.995327996106739,1.01828664830214,1.05111351681548,1.10462336731897,1.1863764805773,1.2899150045405,1.40621208471068
MNG,MONGOLIA,1.51146766139501,1.52326267835298,1.51718300891339,1.50477466771639,1.48498777042911,1.44481120580606,1.38023564044036,1.29746267505862,1.20469328126939,1.11396416596445,1.03278192067156,0.969058972512091,0.921548797321047,0.891395545980955,0.869819709692232,0.848163425650122,0.822174898630017,0.803313598716046,0.766354555321904,0.761270323829578,0.874205572817442,1.14708051174531,1.53466271267273,1.99503747074965,2.42499184802197,2.73473604427499,2.84522401816819,2.79265696592697,2.67869863469574,2.59181753330379,2.52653378330752,2.52046763461046,2.56249746700776,2.59799720035027,2.60817437127968,2.63404021923302,2.68235311004459,2.74743727704814,2.82582374665743,2.90027497486123,2.95130150493133,2.96403879192372,2.94520537231102,2.90473364343414,2.8667995721964,2.85044350030276,2.87292226410142,2.92276422524115,2.98954713229651,3.03619922492518,3.02452962512989,2.92451827816517,2.75253458425663,2.54694907209759
MNP,NORTHERN MARIANA ISLANDS,1.02651144002949,0.140798821777246,-1.17659401987869,-2.59869119713971,-3.67106564616358,-4.17862169266423,-4.00456697098128,-3.37612135033075,-2.71403088995537,-2.1226629961199,-1.37734518044727,-0.463166081862657,0.558103028956578,1.71405397559913,2.86046114935599,3.79586225383826,4.36966265635503,4.63714345053714,4.80975774695654,5.04516125674696,5.30114557715908,5.63863623037422,6.05978664646939,6.40716663057842,6.70066291906967,7.16260623199053,7.91124178594666,8.9236358874483,10.3308197300151,11.8386221593022,12.7741748558832,12.3584433711084,10.3446437206877,6.93364982613724,3.29784486841556,0.632274048480164,-0.150282624906185,0.549955556603867,1.68160202218342,2.52185219874709,3.22148426576554,3.48236626431515,3.38813540418336,3.36586896631984,3.5723779569014,3.60369573313017,3.36345940623218,2.93229522601851,2.32125754648213,1.77700187274835,1.58120941456859,1.92525461927691,2.6459162349812,3.5272212891539
MOZ,MOZAMBIQUE,2.47031463461051,2.49899907533207,2.5299775935305,2.56199055546967,2.59534920712919,2.63121929049935,2.66973841368698,2.70895553722393,2.75800347234177,2.8051202951637,2.82498310347265,2.8038388713833,2.75291317595074,2.64759993542797,2.54567232535313,2.54562894694029,2.70374951379694,2.970506864439,3.36030605611285,3.69272437869577,3.71240137890733,3.2357511995228,2.3713358532633,1.28552357864774,0.341696769155306,-0.191987787562753,-0.121574402546081,0.389364577710369,1.04008962130702,1.59031246902853,2.04736070516579,2.30967316591671,2.41348005305732,2.51839862284479,2.67635625968008,2.76361215570084,2.75767746641555,2.67477270603928,2.53616052539306,2.38913995020828,2.27229177263744,2.22068322096079,2.22089223288782,2.22644022519445,2.21036130729902,2.19271953005793,2.16902322949631,2.14017808683731,2.11242203088818,2.08694800782612,2.05768464306721,2.02295489158589,1.98339489602575,1.94049991486015
MRT,MAURITANIA,2.43932844051531,2.49057266974941,2.55322031059694,2.62012151475042,2.68574423378139,2.75050220898165,2.81161986744542,2.8683283401407,2.92652338151314,2.98167341587914,3.02040828141217,3.0353545356474,3.02989011458913,3.01216550536613,2.99100365411596,2.96800577404673,2.94807877658512,2.930314030835,2.91014036556787,2.8843720408961,2.85517088683404,2.8221790074614,2.78748534789799,2.74806710998498,2.71170884384326,2.69297083593976,2.70018949799163,2.72876999690224,2.76913195992766,2.80862219781511,2.84065391416922,2.85724178158102,2.86121051188375,2.86295542597629,2.8690334882705,2.87511016094687,2.88210409381818,2.88986364252872,2.89634751005933,2.90128076744413,2.90641051470659,2.91214778340837,2.91817847013681,2.92341893303626,2.92708259589503,2.92960203169189,2.93011669538979,2.92885573834037,2.92495724346161,2.91819325117119,2.90832406563552,2.89464593815288,2.87672807093841,2.85363103309134
